D,32,21200629,1.0986122886681098
D,33,21200501,0.0
D,33,21200502,0.0
D,33,21200503,0.0
D,33,21200504,0.0
D,33,21200505,0.0
D,33,21200506,0.0
D,33,21200507,0.0
D,33,21200508,0.0
D,33,21200509,0.0
D,33,21200510,0.0
D,33,21200511,0.0
D,33,21200512,0.0
D,33,21200513,0.0
D,33,21200514,0.0
D,33,21200515,0.0
D,33,21200516,0.0
D,33,21200517,0.0
D,33,21200518,0.0
D,33,21200519,0.0
D,33,21200520,0.0
D,33,21200521,0.0
D,33,21200522,0.0
D,33,21200523,0.0
D,33,21200524,0.0
D,33,21200525,0.0
D,33,21200526,0.0
D,33,21200527,0.0
D,33,21200528,0.0
D,33,21200529,0.0
D,33,21200530,0.6931471805599453
D,33,21200531,0.0
D,33,21200601,0.0
D,33,21200602,2.3978952727983707
D,33,21200603,1.6094379124341003
D,33,21200604,2.5649493574615367
D,33,21200605,2.3978952727983707
D,33,21200606,2.0794415416798357
D,33,21200607,3.044522437723423
D,33,21200608,2.3978952727983707
D,33,21200609,2.3978952727983707
D,33,21200610,1.9459101490553132
D,33,21200611,2.4849066497880004
D,33,21200612,2.772588722239781
D,33,21200613,2.4849066497880004
D,33,21200614,2.6390573296152584
D,33,21200615,2.833213344056216
D,33,21200616,2.995732273553991
D,33,21200617,3.295836866004329
D,33,21200618,3.2188758248682006
D,33,21200619,3.091042453358316
D,33,21200620,3.2188758248682006
D,33,21200621,3.332204510175204
D,33,21200622,3.258096538021482
D,33,21200623,3.8501476017100584
D,33,21200624,3.713572066704308
D,33,21200625,3.784189633918261
D,33,21200626,3.8501476017100584
D,33,21200627,3.9318256327243257
D,33,21200628,4.110873864173311
D,33,21200629,4.110873864173311
D,34,21200501,0.0
D,34,21200502,0.0
D,34,21200503,0.0
D,34,21200504,0.0
D,34,21200505,0.0
D,34,21200506,0.0
D,34,21200507,0.0
D,34,21200508,0.0
D,34,21200509,0.0
D,34,21200510,0.0
D,34,21200511,0.0
D,34,21200512,0.0
D,34,21200513,0.0
D,34,21200514,0.0
D,34,21200515,0.0
D,34,21200516,0.0
D,34,21200517,0.0
D,34,21200518,0.0
D,34,21200519,0.0
D,34,21200520,0.0
D,34,21200521,0.0
D,34,21200522,0.0
D,34,21200523,0.0
D,34,21200524,0.0
D,34,21200525,0.0
D,34,21200526,0.0
D,34,21200527,0.0
D,34,21200528,0.0
D,34,21200529,0.0
D,34,21200530,0.0
D,34,21200531,0.0
D,34,21200601,0.0
D,34,21200602,0.0
D,34,21200603,0.0
D,34,21200604,0.0
D,34,21200605,0.6931471805599453
D,34,21200606,1.3862943611198906
D,34,21200607,1.0986122886681098
D,34,21200608,0.6931471805599453
D,34,21200609,1.3862943611198906
D,34,21200610,2.5649493574615367
D,34,21200611,1.6094379124341003
D,34,21200612,1.9459101490553132
D,34,21200613,1.9459101490553132
D,34,21200614,2.4849066497880004
D,34,21200615,2.70805020110221
D,34,21200616,2.995732273553991
D,34,21200617,2.772588722239781
D,34,21200618,2.70805020110221
D,34,21200619,2.70805020110221
D,34,21200620,2.6390573296152584
D,34,21200621,2.833213344056216
D,34,21200622,3.332204510175204
D,34,21200623,3.2188758248682006
D,34,21200624,3.1354942159291497
D,34,21200625,3.332204510175204
D,34,21200626,3.4965075614664802
D,34,21200627,3.784189633918261
D,34,21200628,3.6375861597263857
D,34,21200629,3.367295829986474
D,35,21200501,0.0
D,35,21200502,0.0
D,35,21200503,0.0
D,35,21200504,0.0
D,35,21200505,0.0
D,35,21200506,0.0
D,35,21200507,0.0
D,35,21200508,0.0
D,35,21200509,0.0
D,35,21200510,0.0
D,35,21200511,0.0
D,35,21200512,0.0
D,35,21200513,0.0
D,35,21200514,0.0
D,35,21200515,0.0
D,35,21200516,0.0
D,35,21200517,0.0
D,35,21200518,0.0
D,35,21200519,0.0
D,35,21200520,0.0
D,35,21200521,0.0
D,35,21200522,0.0
D,35,21200523,0.0
D,35,21200524,0.0
D,35,21200525,0.0
D,35,21200526,0.0
D,35,21200527,0.0
D,35,21200528,0.0
D,35,21200529,0.0
D,35,21200530,0.0
D,35,21200531,0.0
D,35,21200601,0.0
D,35,21200602,0.0
D,35,21200603,1.0986122886681098
D,35,21200604,1.791759469228055
D,35,21200605,1.6094379124341003
D,35,21200606,2.1972245773362196
D,35,21200607,2.302585092994046
D,35,21200608,1.3862943611198906
D,35,21200609,1.9459101490553132
D,35,21200610,0.6931471805599453
D,35,21200611,2.70805020110221
D,35,21200612,2.6390573296152584
D,35,21200613,3.58351893845611
D,35,21200614,3.8918202981106265
D,35,21200615,3.713572066704308
D,35,21200616,3.58351893845611
D,35,21200617,3.6375861597263857
D,35,21200618,4.406719247264253
D,35,21200619,4.718498871295094
D,35,21200620,4.060443010546419
D,35,21200621,4.406719247264253
D,35,21200622,4.532599493153256
D,35,21200623,4.8283137373023015
D,35,21200624,4.653960350157523
D,35,21200625,4.736198448394496
D,35,21200626,4.795790545596741
D,35,21200627,4.90527477843843
D,35,21200628,4.653960350157523
D,35,21200629,4.624972813284271
D,36,21200501,0.0
D,36,21200502,0.0
D,36,21200503,0.0
D,36,21200504,0.0
D,36,21200505,0.0
D,36,21200506,0.0
D,36,21200507,0.0
D,36,21200508,0.0
D,36,21200509,0.0
D,36,21200510,0.0
D,36,21200511,0.0
D,36,21200512,0.0
D,36,21200513,0.0
D,36,21200514,0.0
D,36,21200515,0.0
D,36,21200516,0.0
D,36,21200517,0.0
D,36,21200518,0.0
D,36,21200519,0.0
D,36,21200520,0.0
D,36,21200521,0.0
D,36,21200522,0.0
D,36,21200523,0.0
D,36,21200524,0.0
D,36,21200525,0.0
D,36,21200526,0.0
D,36,21200527,0.0
D,36,21200528,0.6931471805599453
D,36,21200529,0.6931471805599453
D,36,21200530,0.0
D,36,21200531,0.0
D,36,21200601,0.0
D,36,21200602,0.0
D,36,21200603,0.0
D,36,21200604,0.0
D,36,21200605,0.0
D,36,21200606,0.0
D,36,21200607,0.0
D,36,21200608,1.791759469228055
D,36,21200609,0.0
D,36,21200610,1.0986122886681098
D,36,21200611,0.0
D,36,21200612,0.0
D,36,21200613,0.0
D,36,21200614,0.6931471805599453
D,36,21200615,1.0986122886681098
D,36,21200616,1.6094379124341003
D,36,21200617,0.6931471805599453
D,36,21200618,0.6931471805599453
D,36,21200619,0.0
D,36,21200620,0.0
D,36,21200621,2.3978952727983707
D,36,21200622,1.791759469228055
D,36,21200623,0.0
D,36,21200624,1.9459101490553132
D,36,21200625,2.8903717578961645
D,36,21200626,3.4339872044851463
D,36,21200627,2.995732273553991
D,36,21200628,3.4011973816621555
D,36,21200629,2.8903717578961645
D,37,21200501,0.0
D,37,21200502,0.0
D,37,21200503,0.0
D,37,21200504,0.0
D,37,21200505,0.0
D,37,21200506,0.0
D,37,21200507,0.0
D,37,21200508,0.0
D,37,21200509,0.0
D,37,21200510,0.0
D,37,21200511,0.0
D,37,21200512,0.0
D,37,21200513,0.0
D,37,21200514,0.0
D,37,21200515,0.0
D,37,21200516,0.0
D,37,21200517,0.0
D,37,21200518,0.0
D,37,21200519,0.0
D,37,21200520,0.0
D,37,21200521,0.0
D,37,21200522,0.0
D,37,21200523,0.0
D,37,21200524,0.0
D,37,21200525,0.0
D,37,21200526,0.0
D,37,21200527,0.0
D,37,21200528,0.0
D,37,21200529,0.0
D,37,21200530,0.0
D,37,21200531,0.0
D,37,21200601,0.0
D,37,21200602,0.6931471805599453
D,37,21200603,1.0986122886681098
D,37,21200604,1.9459101490553132
D,37,21200605,2.6390573296152584
D,37,21200606,2.4849066497880004
D,37,21200607,2.70805020110221
D,37,21200608,2.995732273553991
D,37,21200609,3.091042453358316
D,37,21200610,2.833213344056216
D,37,21200611,2.9444389791664403
D,37,21200612,3.367295829986474
D,37,21200613,3.9889840465642745
D,37,21200614,4.330733340286331
D,37,21200615,4.454347296253507
D,37,21200616,4.61512051684126
D,37,21200617,4.430816798843313
D,37,21200618,4.727387818712341
D,37,21200619,4.700480365792417
D,37,21200620,4.48863636973214
D,37,21200621,4.584967478670572
D,37,21200622,4.927253685157205
D,37,21200623,5.081404364984463
D,37,21200624,5.030437921392435
D,37,21200625,5.1298987149230735
D,37,21200626,5.241747015059643
D,37,21200627,4.90527477843843
D,37,21200628,5.117993812416755
D,37,21200629,5.204006687076795
D,38,21200501,0.0
D,38,21200502,0.0
D,38,21200503,0.0
D,38,21200504,0.0
D,38,21200505,0.0
D,38,21200506,0.0
D,38,21200507,0.0
D,38,21200508,0.0
D,38,21200509,0.0
D,38,21200510,0.0
D,38,21200511,0.0
D,38,21200512,0.0
D,38,21200513,0.0
D,38,21200514,0.0
D,38,21200515,0.0
D,38,21200516,0.0
D,38,21200517,0.0
D,38,21200518,0.0
D,38,21200519,0.0
D,38,21200520,0.0
D,38,21200521,0.0
D,38,21200522,0.0
D,38,21200523,0.0
D,38,21200524,0.0
D,38,21200525,0.0
D,38,21200526,0.0
D,38,21200527,0.0
D,38,21200528,0.0
D,38,21200529,0.0
D,38,21200530,2.5649493574615367
D,38,21200531,0.6931471805599453
D,38,21200601,1.6094379124341003
D,38,21200602,3.58351893845611
D,38,21200603,3.4965075614664802
D,38,21200604,3.9318256327243257
D,38,21200605,4.2626798770413155
D,38,21200606,3.8066624897703196
D,38,21200607,3.8501476017100584
D,38,21200608,4.276666119016055
D,38,21200609,4.787491742782046
D,38,21200610,4.836281906951478
D,38,21200611,4.634728988229636
D,38,21200612,5.1647859739235145
D,38,21200613,5.4116460518550396
D,38,21200614,5.488937726156687
D,38,21200615,5.564520407322694
D,38,21200616,5.6240175061873385
D,38,21200617,5.655991810819852
D,38,21200618,5.627621113690637
D,38,21200619,5.529429087511423
D,38,21200620,5.484796933490655
D,38,21200621,5.384495062789089
D,38,21200622,5.8377304471659395
D,38,21200623,5.552959584921617
D,38,21200624,5.707110264748875
D,38,21200625,5.6937321388027
D,38,21200626,5.68697535633982
D,38,21200627,5.267858159063328
D,38,21200628,5.25227342804663
D,38,21200629,5.455321115357702
D,39,21200501,0.0
D,39,21200502,0.0
D,39,21200503,0.0
D,39,21200504,0.0
D,39,21200505,0.0
D,39,21200506,0.0
D,39,21200507,0.0
D,39,21200508,0.0
D,39,21200509,0.0
D,39,21200510,0.0
D,39,21200511,0.0
D,39,21200512,0.0
D,39,21200513,0.0
D,39,21200514,0.0
D,39,21200515,0.0
D,39,21200516,0.0
D,39,21200517,0.0
D,39,21200518,0.0
D,39,21200519,0.0
D,39,21200520,0.0
D,39,21200521,0.0
D,39,21200522,0.0
D,39,21200523,0.0
D,39,21200524,0.0
D,39,21200525,0.0
D,39,21200526,2.1972245773362196
D,39,21200527,2.4849066497880004
D,39,21200528,3.367295829986474
D,39,21200529,3.8501476017100584
D,39,21200530,4.7535901911063645
D,39,21200531,5.58724865840025
D,39,21200601,5.988961416889864
D,39,21200602,6.363028103540465
D,39,21200603,6.650279048587422
D,39,21200604,7.167809184316444
D,39,21200605,6.373319789577012
D,39,21200606,6.214608098422191
D,39,21200607,6.194405391104672
D,39,21200608,6.633318433280377
D,39,21200609,6.837332814685591
D,39,21200610,7.119635638017636
D,39,21200611,7.2196420401307355
D,39,21200612,7.414572881350589
D,39,21200613,7.553286605600419
D,39,21200614,7.6577552711348655
D,39,21200615,7.768533300926033
D,39,21200616,7.8547691834991324
D,39,21200617,7.873978379604501
D,39,21200618,7.685703061234547
D,39,21200619,7.754481547470383
D,39,21200620,7.524021415206125
D,39,21200621,7.620705086838262
D,39,21200622,7.748460023899697
D,39,21200623,7.67368812926773
D,39,21200624,7.68937110752969
D,39,21200625,7.685243607975833
D,39,21200626,7.682943169878292
D,39,21200627,7.447751280047908
D,39,21200628,7.309212365692763
D,39,21200629,7.563200592358071
D,40,21200501,0.0
D,40,21200502,0.0
D,40,21200503,0.0
D,40,21200504,0.0
D,40,21200505,0.0
D,40,21200506,0.0
D,40,21200507,0.0
D,40,21200508,0.0
D,40,21200509,0.0
D,40,21200510,0.0
D,40,21200511,0.0
D,40,21200512,0.0
D,40,21200513,0.0
D,40,21200514,0.0
D,40,21200515,0.0
D,40,21200516,0.0
D,40,21200517,0.0
D,40,21200518,0.0
D,40,21200519,0.0
D,40,21200520,0.0
D,40,21200521,0.0
D,40,21200522,0.0
D,40,21200523,0.0
D,40,21200524,0.0
D,40,21200525,0.0
D,40,21200526,0.0
D,40,21200527,0.0
D,40,21200528,0.0
D,40,21200529,0.0
D,40,21200530,0.0
D,40,21200531,1.0986122886681098
D,40,21200601,1.3862943611198906
D,40,21200602,2.8903717578961645
D,40,21200603,2.995732273553991
D,40,21200604,3.9889840465642745
D,40,21200605,3.9512437185814275
D,40,21200606,4.465908118654584
D,40,21200607,4.6913478822291435
D,40,21200608,5.003946305945459
D,40,21200609,5.3981627015177525
D,40,21200610,5.673323267171493
D,40,21200611,5.82600010738045
D,40,21200612,6.135564891081739
D,40,21200613,6.327936783729195
D,40,21200614,6.535241271013659
D,40,21200615,6.597145701886651
D,40,21200616,6.666956792429207
D,40,21200617,6.705639094860003
D,40,21200618,6.670766320845874
D,40,21200619,6.4425401664681985
D,40,21200620,6.368187186350492
D,40,21200621,6.4967749901858625
D,40,21200622,6.598509028614515
D,40,21200623,6.453624998892692
D,40,21200624,6.499787040655854
D,40,21200625,6.45833828334479
D,40,21200626,6.42648845745769
D,40,21200627,6.363028103540465
D,40,21200628,6.169610732491456
D,40,21200629,6.220590170099739
D,41,21200501,0.0
D,41,21200502,0.0
D,41,21200503,0.0
D,41,21200504,0.0
D,41,21200505,0.0
D,41,21200506,0.0
D,41,21200507,0.0
D,41,21200508,0.0
D,41,21200509,0.0
D,41,21200510,0.0
D,41,21200511,0.0
D,41,21200512,0.0
D,41,21200513,0.0
D,41,21200514,0.0
D,41,21200515,0.0
D,41,21200516,0.0
D,41,21200517,0.0
D,41,21200518,0.0
D,41,21200519,0.0
D,41,21200520,0.0
D,41,21200521,0.0
D,41,21200522,0.0
D,41,21200523,0.0
D,41,21200524,0.0
D,41,21200525,0.0
D,41,21200526,0.0
D,41,21200527,0.0
D,41,21200528,0.0
D,41,21200529,0.0
D,41,21200530,0.0
D,41,21200531,0.0
D,41,21200601,0.0
D,41,21200602,0.0
D,41,21200603,0.6931471805599453
D,41,21200604,0.0
D,41,21200605,0.0
D,41,21200606,0.6931471805599453
D,41,21200607,1.0986122886681098
D,41,21200608,1.791759469228055
D,41,21200609,0.0
D,41,21200610,1.791759469228055
D,41,21200611,2.0794415416798357
D,41,21200612,2.833213344056216
D,41,21200613,3.4657359027997265
D,41,21200614,3.6375861597263857
D,41,21200615,3.8501476017100584
D,41,21200616,3.9889840465642745
D,41,21200617,4.04305126783455
D,41,21200618,4.219507705176107
D,41,21200619,3.970291913552122
D,41,21200620,4.418840607796598
D,41,21200621,4.442651256490317
D,41,21200622,4.624972813284271
D,41,21200623,4.290459441148391
D,41,21200624,4.6913478822291435
D,41,21200625,4.6913478822291435
D,41,21200626,4.6913478822291435
D,41,21200627,4.465908118654584
D,41,21200628,4.219507705176107
D,41,21200629,4.3694478524670215
D,42,21200501,0.0
D,42,21200502,0.0
D,42,21200503,0.0
D,42,21200504,0.0
D,42,21200505,0.0
D,42,21200506,0.0
D,42,21200507,0.0
D,42,21200508,0.0
D,42,21200509,0.0
D,42,21200510,0.0
D,42,21200511,0.0
D,42,21200512,0.0
D,42,21200513,0.0
D,42,21200514,0.0
D,42,21200515,0.0
D,42,21200516,0.0
D,42,21200517,0.0
D,42,21200518,0.0
D,42,21200519,0.0
D,42,21200520,0.0
D,42,21200521,0.0
D,42,21200522,0.0
D,42,21200523,0.0
D,42,21200524,0.0
D,42,21200525,0.0
D,42,21200526,0.0
D,42,21200527,0.0
D,42,21200528,0.0
D,42,21200529,0.0
D,42,21200530,0.0
D,42,21200531,0.0
D,42,21200601,0.0
D,42,21200602,0.0
D,42,21200603,0.6931471805599453
D,42,21200604,0.0
D,42,21200605,0.0
D,42,21200606,0.0
D,42,21200607,1.0986122886681098
D,42,21200608,0.0
D,42,21200609,0.6931471805599453
D,42,21200610,1.0986122886681098
D,42,21200611,2.4849066497880004
D,42,21200612,1.0986122886681098
D,42,21200613,1.6094379124341003
D,42,21200614,1.6094379124341003
D,42,21200615,1.791759469228055
D,42,21200616,1.9459101490553132
D,42,21200617,2.3978952727983707
D,42,21200618,2.6390573296152584
D,42,21200619,3.2188758248682006
D,42,21200620,1.9459101490553132
D,42,21200621,2.833213344056216
D,42,21200622,3.6375861597263857
D,42,21200623,3.295836866004329
D,42,21200624,3.6888794541139363
D,42,21200625,3.7376696182833684
D,42,21200626,3.828641396489095
D,42,21200627,4.02535169073515
D,42,21200628,4.0943445622221
D,42,21200629,4.219507705176107
D,43,21200501,0.0
D,43,21200502,0.0
D,43,21200503,0.0
D,43,21200504,0.0
D,43,21200505,0.0
D,43,21200506,0.0
D,43,21200507,0.0
D,43,21200508,0.0
D,43,21200509,0.0
D,43,21200510,0.0
D,43,21200511,0.0
D,43,21200512,0.0
D,43,21200513,0.0
D,43,21200514,0.0
D,43,21200515,0.0
D,43,21200516,0.0
D,43,21200517,0.0
D,43,21200518,0.0
D,43,21200519,0.0
D,43,21200520,0.0
D,43,21200521,0.0
D,43,21200522,0.0
D,43,21200523,0.0
D,43,21200524,0.0
D,43,21200525,0.0
D,43,21200526,0.0
D,43,21200527,0.6931471805599453
D,43,21200528,0.6931471805599453
D,43,21200529,0.0
D,43,21200530,0.0
D,43,21200531,1.9459101490553132
D,43,21200601,1.3862943611198906
D,43,21200602,2.3978952727983707
D,43,21200603,1.791759469228055
D,43,21200604,3.091042453358316
D,43,21200605,2.995732273553991
D,43,21200606,2.4849066497880004
D,43,21200607,3.091042453358316
D,43,21200608,3.4965075614664802
D,43,21200609,3.1354942159291497
D,43,21200610,4.110873864173311
D,43,21200611,4.219507705176107
D,43,21200612,4.343805421853684
D,43,21200613,4.59511985013459
D,43,21200614,4.8283137373023015
D,43,21200615,4.912654885736052
D,43,21200616,4.990432586778736
D,43,21200617,5.225746673713202
D,43,21200618,5.117993812416755
D,43,21200619,4.890349128221754
D,43,21200620,4.709530201312334
D,43,21200621,5.187385805840755
D,43,21200622,5.1647859739235145
D,43,21200623,5.236441962829949
D,43,21200624,5.356586274672012
D,43,21200625,5.37989735354046
D,43,21200626,5.41610040220442
D,43,21200627,5.288267030694535
D,43,21200628,5.389071729816501
D,43,21200629,5.365976015021851
D,44,21200501,0.0
D,44,21200502,0.0
D,44,21200503,0.0
D,44,21200504,0.0
D,44,21200505,0.0
D,44,21200506,0.0
D,44,21200507,0.0
D,44,21200508,0.0
D,44,21200509,0.0
D,44,21200510,0.0
D,44,21200511,0.0
D,44,21200512,0.0
D,44,21200513,0.0
D,44,21200514,0.0
D,44,21200515,0.0
D,44,21200516,0.0
D,44,21200517,0.0
D,44,21200518,0.0
D,44,21200519,0.0
D,44,21200520,0.0
D,44,21200521,0.0
D,44,21200522,0.0
D,44,21200523,0.0
D,44,21200524,0.0
D,44,21200525,0.0
D,44,21200526,0.0
D,44,21200527,1.0986122886681098
D,44,21200528,0.6931471805599453
D,44,21200529,2.1972245773362196
D,44,21200530,1.6094379124341003
D,44,21200531,1.0986122886681098
D,44,21200601,1.3862943611198906
D,44,21200602,2.6390573296152584
D,44,21200603,2.5649493574615367
D,44,21200604,3.367295829986474
D,44,21200605,3.713572066704308
D,44,21200606,2.8903717578961645
D,44,21200607,3.332204510175204
D,44,21200608,3.6635616461296463
D,44,21200609,3.6375861597263857
D,44,21200610,3.4657359027997265
D,44,21200611,3.8501476017100584
D,44,21200612,4.290459441148391
D,44,21200613,4.74493212836325
D,44,21200614,4.882801922586371
D,44,21200615,4.912654885736052
D,44,21200616,4.955827057601261
D,44,21200617,5.4116460518550396
D,44,21200618,5.081404364984463
D,44,21200619,5.438079308923196
D,44,21200620,5.389071729816501
D,44,21200621,5.594711379601839
D,44,21200622,5.720311776607412
D,44,21200623,5.780743515792329
D,44,21200624,5.62040086571715
D,44,21200625,5.924255797414532
D,44,21200626,6.129050210060545
D,44,21200627,6.20455776256869
D,44,21200628,6.052089168924417
D,44,21200629,6.192362489474872
D,45,21200501,0.0
D,45,21200502,0.0
D,45,21200503,0.0
D,45,21200504,0.0
D,45,21200505,0.0
D,45,21200506,0.0
D,45,21200507,0.0
D,45,21200508,0.0
D,45,21200509,0.0
D,45,21200510,0.0
D,45,21200511,0.0
D,45,21200512,0.0
D,45,21200513,0.0
D,45,21200514,0.0
D,45,21200515,0.0
D,45,21200516,0.0
D,45,21200517,0.0
D,45,21200518,0.0
D,45,21200519,0.0
D,45,21200520,0.0
D,45,21200521,0.0
D,45,21200522,0.0
D,45,21200523,0.0
D,45,21200524,0.0
D,45,21200525,0.0
D,45,21200526,0.0
D,45,21200527,0.0
D,45,21200528,0.0
D,45,21200529,0.0
D,45,21200530,0.0
D,45,21200531,0.0
D,45,21200601,0.0
D,45,21200602,1.0986122886681098
D,45,21200603,1.791759469228055
D,45,21200604,1.791759469228055
D,45,21200605,1.9459101490553132
D,45,21200606,1.6094379124341003
D,45,21200607,2.1972245773362196
D,45,21200608,1.791759469228055
D,45,21200609,1.0986122886681098
D,45,21200610,1.791759469228055
D,45,21200611,1.0986122886681098
D,45,21200612,1.791759469228055
D,45,21200613,2.5649493574615367
D,45,21200614,1.791759469228055
D,45,21200615,2.1972245773362196
D,45,21200616,2.5649493574615367
D,45,21200617,2.3978952727983707
D,45,21200618,2.70805020110221
D,45,21200619,2.833213344056216
D,45,21200620,2.4849066497880004
D,45,21200621,2.9444389791664403
D,45,21200622,2.8903717578961645
D,45,21200623,3.58351893845611
D,45,21200624,3.6109179126442243
D,45,21200625,3.4339872044851463
D,45,21200626,3.1780538303479458
D,45,21200627,3.7376696182833684
D,45,21200628,3.7376696182833684
D,45,21200629,3.9512437185814275
D,46,21200501,0.0
D,46,21200502,0.0
D,46,21200503,0.0
D,46,21200504,0.0
D,46,21200505,0.0
D,46,21200506,0.0
D,46,21200507,0.0
D,46,21200508,0.0
D,46,21200509,0.0
D,46,21200510,0.0
D,46,21200511,0.0
D,46,21200512,0.0
D,46,21200513,0.0
D,46,21200514,0.0
D,46,21200515,0.0
D,46,21200516,0.0
D,46,21200517,0.0
D,46,21200518,0.0
D,46,21200519,0.0
D,46,21200520,0.0
D,46,21200521,0.0
D,46,21200522,0.0
D,46,21200523,0.0
D,46,21200524,0.0
D,46,21200525,0.0
D,46,21200526,0.0
D,46,21200527,0.0
D,46,21200528,0.0
D,46,21200529,0.0
D,46,21200530,0.0
D,46,21200531,0.0
D,46,21200601,0.0
D,46,21200602,0.0
D,46,21200603,0.0
D,46,21200604,0.6931471805599453
D,46,21200605,0.0
D,46,21200606,0.0
D,46,21200607,0.0
D,46,21200608,0.0
D,46,21200609,1.0986122886681098
D,46,21200610,1.791759469228055
D,46,21200611,0.6931471805599453
D,46,21200612,0.0
D,46,21200613,1.3862943611198906
D,46,21200614,1.6094379124341003
D,46,21200615,1.3862943611198906
D,46,21200616,1.3862943611198906
D,46,21200617,1.3862943611198906
D,46,21200618,1.9459101490553132
D,46,21200619,2.302585092994046
D,46,21200620,1.6094379124341003
D,46,21200621,1.3862943611198906
D,46,21200622,2.6390573296152584
D,46,21200623,2.1972245773362196
D,46,21200624,2.772588722239781
D,46,21200625,2.5649493574615367
D,46,21200626,2.3978952727983707
D,46,21200627,2.9444389791664403
D,46,21200628,3.044522437723423
D,46,21200629,2.8903717578961645
D,47,21200501,0.0
D,47,21200502,0.0
D,47,21200503,0.0
D,47,21200504,0.0
D,47,21200505,0.0
D,47,21200506,0.0
D,47,21200507,0.0
D,47,21200508,0.0
D,47,21200509,0.0
D,47,21200510,0.0
D,47,21200511,0.0
D,47,21200512,0.0
D,47,21200513,0.0
D,47,21200514,0.0
D,47,21200515,0.0
D,47,21200516,0.0
D,47,21200517,0.0
D,47,21200518,0.0
D,47,21200519,0.0
D,47,21200520,0.0
D,47,21200521,0.0
D,47,21200522,0.0
D,47,21200523,0.0
D,47,21200524,0.0
D,47,21200525,0.0
D,47,21200526,0.0
D,47,21200527,0.0
D,47,21200528,0.0
D,47,21200529,0.0
D,47,21200530,0.6931471805599453
D,47,21200531,1.0986122886681098
D,47,21200601,1.0986122886681098
D,47,21200602,2.302585092994046
D,47,21200603,2.1972245773362196
D,47,21200604,2.772588722239781
D,47,21200605,2.772588722239781
D,47,21200606,3.091042453358316
D,47,21200607,3.295836866004329
D,47,21200608,4.189654742026425
D,47,21200609,3.7612001156935624
D,47,21200610,4.143134726391533
D,47,21200611,4.382026634673881
D,47,21200612,4.663439094112067
D,47,21200613,5.043425116919247
D,47,21200614,5.14166355650266
D,47,21200615,5.298317366548036
D,47,21200616,5.4116460518550396
D,47,21200617,5.556828061699537
D,47,21200618,5.594711379601839
D,47,21200619,5.717027701406222
D,47,21200620,5.351858133476067
D,47,21200621,5.459585514144159
D,47,21200622,5.799092654460526
D,47,21200623,5.730099782973574
D,47,21200624,5.869296913133774
D,47,21200625,5.817111159963204
D,47,21200626,5.749392985908253
D,47,21200627,5.676753802268282
D,47,21200628,5.393627546352362
D,47,21200629,5.4638318050256105
D,48,21200501,0.0
D,48,21200502,0.0
D,48,21200503,0.0
D,48,21200504,0.0
D,48,21200505,0.0
D,48,21200506,0.0
D,48,21200507,0.0
D,48,21200508,0.0
D,48,21200509,0.0
D,48,21200510,0.0
D,48,21200511,0.0
D,48,21200512,0.0
D,48,21200513,0.0
D,48,21200514,0.0
D,48,21200515,0.0
D,48,21200516,0.0
D,48,21200517,0.0
D,48,21200518,0.0
D,48,21200519,0.0
D,48,21200520,0.0
D,48,21200521,0.0
D,48,21200522,0.0
D,48,21200523,0.0
D,48,21200524,0.0
D,48,21200525,0.0
D,48,21200526,1.3862943611198906
D,48,21200527,1.3862943611198906
D,48,21200528,0.6931471805599453
D,48,21200529,2.302585092994046
D,48,21200530,1.9459101490553132
D,48,21200531,2.8903717578961645
D,48,21200601,3.4339872044851463
D,48,21200602,3.4657359027997265
D,48,21200603,4.04305126783455
D,48,21200604,3.4965075614664802
D,48,21200605,3.367295829986474
D,48,21200606,3.9889840465642745
D,48,21200607,4.04305126783455
D,48,21200608,4.812184355372417
D,48,21200609,4.812184355372417
D,48,21200610,4.700480365792417
D,48,21200611,5.093750200806762
D,48,21200612,5.2574953720277815
D,48,21200613,5.572154032177765
D,48,21200614,5.733341276897746
D,48,21200615,5.8805329864007
D,48,21200616,5.973809611869261
D,48,21200617,6.131226489483141
D,48,21200618,6.040254711277414
D,48,21200619,5.918893854273146
D,48,21200620,5.655991810819852
D,48,21200621,5.877735781779639
D,48,21200622,5.955837369464831
D,48,21200623,6.063785208687608
D,48,21200624,6.091309882077698
D,48,21200625,6.056784013228625
D,48,21200626,6.030685260261263
D,48,21200627,5.8944028342648505
D,48,21200628,5.720311776607412
D,48,21200629,5.883322388488279
D,49,21200501,0.0
D,49,21200502,0.0
D,49,21200503,0.0
D,49,21200504,0.0
D,49,21200505,0.0
D,49,21200506,0.0
D,49,21200507,0.0
D,49,21200508,0.0
D,49,21200509,0.0
D,49,21200510,0.0
D,49,21200511,0.0
D,49,21200512,0.0
D,49,21200513,0.0
D,49,21200514,0.0
D,49,21200515,0.0
D,49,21200516,0.0
D,49,21200517,0.0
D,49,21200518,0.0
D,49,21200519,0.0
D,49,21200520,0.0
D,49,21200521,0.0
D,49,21200522,0.0
D,49,21200523,0.0
D,49,21200524,0.0
D,49,21200525,0.0
D,49,21200526,0.0
D,49,21200527,0.0
D,49,21200528,0.0
D,49,21200529,0.0
D,49,21200530,0.0
D,49,21200531,0.0
D,49,21200601,1.3862943611198906
D,49,21200602,1.9459101490553132
D,49,21200603,2.995732273553991
D,49,21200604,2.772588722239781
D,49,21200605,1.9459101490553132
