C,66,21200517,0.0
C,66,21200518,0.0
C,66,21200519,0.0
C,66,21200520,0.0
C,66,21200521,0.0
C,66,21200522,0.0
C,66,21200523,0.0
C,66,21200524,0.0
C,66,21200525,0.0
C,66,21200526,0.6931471805599453
C,66,21200527,0.0
C,66,21200528,2.0794415416798357
C,66,21200529,1.9459101490553132
C,66,21200530,2.70805020110221
C,66,21200531,3.044522437723423
C,66,21200601,3.258096538021482
C,66,21200602,4.219507705176107
C,66,21200603,4.859812404361672
C,66,21200604,5.099866427824199
C,66,21200605,5.049856007249537
C,66,21200606,5.420534999272286
C,66,21200607,5.942799375126701
C,66,21200608,6.322565239927284
C,66,21200609,6.561030665896573
C,66,21200610,6.60934924316738
C,66,21200611,6.898714534329988
C,66,21200612,7.305188215393037
C,66,21200613,7.510977752014095
C,66,21200614,7.628517626575055
C,66,21200615,7.769800996003896
C,66,21200616,7.898411092811599
C,66,21200617,7.868254265520613
C,66,21200618,7.84971375760487
C,66,21200619,7.843848638152472
C,66,21200620,7.719129840906732
C,66,21200621,7.753194269884341
C,66,21200622,7.038783541388542
C,66,21200623,7.093404625868766
C,66,21200624,7.089243155027514
C,66,21200625,6.915723448631314
C,66,21200626,6.5998704992128365
C,66,21200627,6.18826412308259
C,66,21200628,5.303304908059076
C,66,21200629,4.969813299576001
C,67,21200501,0.0
C,67,21200502,0.0
C,67,21200503,0.0
C,67,21200504,0.0
C,67,21200505,0.0
C,67,21200506,0.0
C,67,21200507,0.0
C,67,21200508,0.0
C,67,21200509,0.0
C,67,21200510,0.0
C,67,21200511,0.0
C,67,21200512,0.0
C,67,21200513,0.0
C,67,21200514,0.0
C,67,21200515,0.0
C,67,21200516,0.0
C,67,21200517,0.0
C,67,21200518,0.0
C,67,21200519,0.0
C,67,21200520,0.0
C,67,21200521,0.0
C,67,21200522,0.0
C,67,21200523,0.0
C,67,21200524,0.0
C,67,21200525,1.0986122886681098
C,67,21200526,0.0
C,67,21200527,0.0
C,67,21200528,0.0
C,67,21200529,1.791759469228055
C,67,21200530,0.0
C,67,21200531,2.1972245773362196
C,67,21200601,1.791759469228055
C,67,21200602,3.091042453358316
C,67,21200603,3.258096538021482
C,67,21200604,3.4965075614664802
C,67,21200605,3.7612001156935624
C,67,21200606,3.9889840465642745
C,67,21200607,4.564348191467836
C,67,21200608,4.859812404361672
C,67,21200609,5.187385805840755
C,67,21200610,5.303304908059076
C,67,21200611,5.616771097666572
C,67,21200612,5.976350909297934
C,67,21200613,6.082218910376446
C,67,21200614,6.3784261836515865
C,67,21200615,6.51471269087253
C,67,21200616,6.648984550024776
C,67,21200617,6.525029657843462
C,67,21200618,6.630683385642372
C,67,21200619,6.606650186198215
C,67,21200620,6.558197802812269
C,67,21200621,6.555356891810665
C,67,21200622,5.8971538676367405
C,67,21200623,5.986452005284438
C,67,21200624,5.950642552587727
C,67,21200625,5.820082930352362
C,67,21200626,5.631211781821365
C,67,21200627,5.075173815233827
C,67,21200628,4.356708826689592
C,67,21200629,3.9512437185814275
C,68,21200501,0.0
C,68,21200502,0.0
C,68,21200503,0.0
C,68,21200504,0.0
C,68,21200505,0.0
C,68,21200506,0.0
C,68,21200507,0.0
C,68,21200508,0.0
C,68,21200509,0.0
C,68,21200510,0.0
C,68,21200511,0.0
C,68,21200512,0.0
C,68,21200513,0.0
C,68,21200514,0.0
C,68,21200515,0.0
C,68,21200516,0.0
C,68,21200517,0.0
C,68,21200518,0.0
C,68,21200519,0.0
C,68,21200520,0.0
C,68,21200521,0.0
C,68,21200522,0.0
C,68,21200523,0.0
C,68,21200524,0.0
C,68,21200525,0.0
C,68,21200526,0.0
C,68,21200527,0.0
C,68,21200528,0.0
C,68,21200529,0.0
C,68,21200530,0.0
C,68,21200531,2.3978952727983707
C,68,21200601,1.0986122886681098
C,68,21200602,0.0
C,68,21200603,1.6094379124341003
C,68,21200604,1.3862943611198906
C,68,21200605,1.6094379124341003
C,68,21200606,2.0794415416798357
C,68,21200607,2.6390573296152584
C,68,21200608,2.6390573296152584
C,68,21200609,2.70805020110221
C,68,21200610,2.5649493574615367
C,68,21200611,2.6390573296152584
C,68,21200612,3.367295829986474
C,68,21200613,3.367295829986474
C,68,21200614,4.174387269895637
C,68,21200615,3.8918202981106265
C,68,21200616,3.5553480614894135
C,68,21200617,4.430816798843313
C,68,21200618,4.442651256490317
C,68,21200619,4.442651256490317
C,68,21200620,4.564348191467836
C,68,21200621,4.68213122712422
C,68,21200622,3.828641396489095
C,68,21200623,4.2626798770413155
C,68,21200624,3.9512437185814275
C,68,21200625,3.713572066704308
C,68,21200626,3.5263605246161616
C,68,21200627,3.5263605246161616
C,68,21200628,2.5649493574615367
C,68,21200629,2.1972245773362196
C,69,21200501,0.0
C,69,21200502,0.0
C,69,21200503,0.0
C,69,21200504,0.0
C,69,21200505,0.0
C,69,21200506,0.0
C,69,21200507,0.0
C,69,21200508,0.0
C,69,21200509,0.0
C,69,21200510,0.0
C,69,21200511,0.0
C,69,21200512,0.0
C,69,21200513,0.0
C,69,21200514,0.0
C,69,21200515,0.0
C,69,21200516,1.0986122886681098
C,69,21200517,1.0986122886681098
C,69,21200518,0.0
C,69,21200519,0.0
C,69,21200520,0.0
C,69,21200521,2.995732273553991
C,69,21200522,3.2188758248682006
C,69,21200523,3.6109179126442243
C,69,21200524,4.174387269895637
C,69,21200525,4.1588830833596715
C,69,21200526,4.382026634673881
C,69,21200527,5.075173815233827
C,69,21200528,5.541263545158426
C,69,21200529,5.860786223465865
C,69,21200530,6.230481447578482
C,69,21200531,6.416732282512326
C,69,21200601,6.876264611890766
C,69,21200602,7.026426808699636
C,69,21200603,7.088408778675395
C,69,21200604,6.9874902470009905
C,69,21200605,6.86484777797086
C,69,21200606,6.862757913051401
C,69,21200607,7.0967213784947605
C,69,21200608,7.2682230211595655
C,69,21200609,7.297091005160418
C,69,21200610,7.387090235656757
C,69,21200611,7.370230641807081
C,69,21200612,7.632885505395133
C,69,21200613,7.704361167910313
C,69,21200614,7.611842399580417
C,69,21200615,7.628517626575055
C,69,21200616,7.642524134232902
C,69,21200617,7.519149957669823
C,69,21200618,7.369600720526409
C,69,21200619,7.293017679772782
C,69,21200620,7.027314514039777
C,69,21200621,6.964135612418245
C,69,21200622,6.234410725718371
C,69,21200623,6.018593214496234
C,69,21200624,6.26530121273771
C,69,21200625,5.983936280687191
C,69,21200626,5.7430031878094825
C,69,21200627,5.308267697401205
C,69,21200628,4.543294782270004
C,69,21200629,4.2626798770413155
C,70,21200501,0.6931471805599453
C,70,21200502,0.0
C,70,21200503,0.0
C,70,21200504,0.0
C,70,21200505,0.0
C,70,21200506,0.0
C,70,21200507,0.0
C,70,21200508,0.0
C,70,21200509,0.0
C,70,21200510,0.0
C,70,21200511,0.0
C,70,21200512,0.0
C,70,21200513,0.0
C,70,21200514,0.0
C,70,21200515,0.0
C,70,21200516,1.6094379124341003
C,70,21200517,0.0
C,70,21200518,0.0
C,70,21200519,0.0
C,70,21200520,0.0
C,70,21200521,2.70805020110221
C,70,21200522,2.0794415416798357
C,70,21200523,2.6390573296152584
C,70,21200524,3.332204510175204
C,70,21200525,4.5217885770490405
C,70,21200526,4.804021044733257
C,70,21200527,4.77912349311153
C,70,21200528,5.220355825078324
C,70,21200529,5.69035945432406
C,70,21200530,5.916202062607435
C,70,21200531,6.618738983517219
C,70,21200601,6.9584483932976555
C,70,21200602,7.249215057114389
C,70,21200603,7.470793774195062
C,70,21200604,7.588829878307813
C,70,21200605,7.491645473605133
C,70,21200606,7.704811922932594
C,70,21200607,7.854381210652365
C,70,21200608,8.147288258706624
C,70,21200609,8.270269111436624
C,70,21200610,8.341648618901306
C,70,21200611,8.405367376233981
C,70,21200612,8.579980179515003
C,70,21200613,8.617400451833262
C,70,21200614,8.567696173589344
C,70,21200615,8.56483984488359
C,70,21200616,8.560635749259074
C,70,21200617,8.448700194970938
C,70,21200618,8.242493153187626
C,70,21200619,8.153925132007862
C,70,21200620,7.950854857719988
C,70,21200621,7.83399634170946
C,70,21200622,7.057897937411856
C,70,21200623,7.018401799069201
C,70,21200624,6.988413181999592
C,70,21200625,6.679599185844383
C,70,21200626,6.391917113392602
C,70,21200627,5.963579343618446
C,70,21200628,5.375278407684165
C,70,21200629,5.123963979403259
C,71,21200501,0.0
C,71,21200502,0.0
C,71,21200503,0.0
C,71,21200504,0.0
C,71,21200505,0.0
C,71,21200506,0.0
C,71,21200507,0.0
C,71,21200508,0.0
C,71,21200509,0.0
C,71,21200510,0.0
C,71,21200511,0.0
C,71,21200512,0.0
C,71,21200513,0.0
C,71,21200514,0.0
C,71,21200515,0.0
C,71,21200516,1.3862943611198906
C,71,21200517,0.0
C,71,21200518,0.0
C,71,21200519,1.791759469228055
C,71,21200520,2.302585092994046
C,71,21200521,0.0
C,71,21200522,2.6390573296152584
C,71,21200523,3.1780538303479458
C,71,21200524,3.367295829986474
C,71,21200525,4.276666119016055
C,71,21200526,3.8066624897703196
C,71,21200527,4.574710978503383
C,71,21200528,4.6913478822291435
C,71,21200529,4.795790545596741
C,71,21200530,5.272999558563747
C,71,21200531,4.727387818712341
C,71,21200601,5.272999558563747
C,71,21200602,5.4680601411351315
C,71,21200603,6.030685260261263
C,71,21200604,5.54907608489522
C,71,21200605,5.123963979403259
C,71,21200606,4.795790545596741
C,71,21200607,4.663439094112067
C,71,21200608,4.543294782270004
C,71,21200609,3.6888794541139363
C,71,21200610,4.248495242049359
C,71,21200611,3.8501476017100584
C,71,21200612,3.912023005428146
C,71,21200613,3.7376696182833684
C,71,21200614,3.6635616461296463
C,71,21200615,3.7376696182833684
C,71,21200616,3.828641396489095
C,71,21200617,3.5263605246161616
C,71,21200618,3.58351893845611
C,71,21200619,3.1354942159291497
C,71,21200620,3.1354942159291497
C,71,21200621,3.091042453358316
C,71,21200622,2.70805020110221
C,71,21200623,2.0794415416798357
C,71,21200624,1.3862943611198906
C,71,21200625,1.3862943611198906
C,71,21200626,1.3862943611198906
C,71,21200627,1.3862943611198906
C,71,21200628,0.0
C,71,21200629,0.0
C,72,21200501,0.0
C,72,21200502,0.0
C,72,21200503,0.0
C,72,21200504,0.0
C,72,21200505,0.0
C,72,21200506,0.0
C,72,21200507,0.0
C,72,21200508,0.0
C,72,21200509,0.0
C,72,21200510,0.0
C,72,21200511,0.0
C,72,21200512,0.0
C,72,21200513,0.0
C,72,21200514,0.0
C,72,21200515,0.0
C,72,21200516,1.0986122886681098
C,72,21200517,0.0
C,72,21200518,0.0
C,72,21200519,0.6931471805599453
C,72,21200520,1.791759469228055
C,72,21200521,1.3862943611198906
C,72,21200522,2.4849066497880004
C,72,21200523,2.8903717578961645
C,72,21200524,3.4339872044851463
C,72,21200525,3.9318256327243257
C,72,21200526,4.127134385045092
C,72,21200527,4.356708826689592
C,72,21200528,4.584967478670572
C,72,21200529,5.056245805348308
C,72,21200530,5.214935757608986
C,72,21200531,5.420534999272286
C,72,21200601,5.214935757608986
C,72,21200602,5.796057750765372
C,72,21200603,5.814130531825066
C,72,21200604,5.916202062607435
C,72,21200605,5.780743515792329
C,72,21200606,5.638354669333745
C,72,21200607,5.808142489980444
C,72,21200608,5.8998973535824915
C,72,21200609,5.771441123130016
C,72,21200610,5.749392985908253
C,72,21200611,5.476463551931511
C,72,21200612,5.484796933490655
C,72,21200613,5.583496308781699
C,72,21200614,5.225746673713202
C,72,21200615,5.081404364984463
C,72,21200616,4.976733742420574
C,72,21200617,4.61512051684126
C,72,21200618,4.61512051684126
C,72,21200619,4.23410650459726
C,72,21200620,4.110873864173311
C,72,21200621,4.143134726391533
C,72,21200622,3.044522437723423
C,72,21200623,2.70805020110221
C,72,21200624,3.4011973816621555
C,72,21200625,2.8903717578961645
C,72,21200626,2.302585092994046
C,72,21200627,2.6390573296152584
C,72,21200628,1.9459101490553132
C,72,21200629,2.3978952727983707
C,73,21200501,0.0
C,73,21200502,0.0
C,73,21200503,0.0
C,73,21200504,0.0
C,73,21200505,0.0
C,73,21200506,0.0
C,73,21200507,0.0
C,73,21200508,0.0
C,73,21200509,0.0
C,73,21200510,0.0
C,73,21200511,0.0
C,73,21200512,0.0
C,73,21200513,0.0
C,73,21200514,0.0
C,73,21200515,0.0
C,73,21200516,0.0
C,73,21200517,0.0
C,73,21200518,0.0
C,73,21200519,0.0
C,73,21200520,0.0
C,73,21200521,0.0
C,73,21200522,0.0
C,73,21200523,0.0
C,73,21200524,0.0
C,73,21200525,0.0
C,73,21200526,0.0
C,73,21200527,0.0
C,73,21200528,0.0
C,73,21200529,0.0
C,73,21200530,0.0
C,73,21200531,1.9459101490553132
C,73,21200601,0.6931471805599453
C,73,21200602,1.6094379124341003
C,73,21200603,2.833213344056216
C,73,21200604,3.6375861597263857
C,73,21200605,3.5263605246161616
C,73,21200606,3.4965075614664802
C,73,21200607,4.219507705176107
C,73,21200608,4.290459441148391
C,73,21200609,4.770684624465665
C,73,21200610,5.153291594497779
C,73,21200611,5.081404364984463
C,73,21200612,5.645446897643238
C,73,21200613,5.786897381366708
C,73,21200614,6.1463292576688975
C,73,21200615,6.263398262591624
C,73,21200616,6.359573868672378
C,73,21200617,6.318968113746434
C,73,21200618,6.333279628139691
C,73,21200619,6.517671272912275
C,73,21200620,6.236369590203704
C,73,21200621,6.311734809152915
C,73,21200622,5.648974238161206
C,73,21200623,5.872117789475416
C,73,21200624,5.739792912179234
C,73,21200625,5.583496308781699
C,73,21200626,5.3471075307174685
C,73,21200627,4.948759890378168
C,73,21200628,4.07753744390572
C,73,21200629,4.07753744390572
C,74,21200501,0.0
C,74,21200502,0.0
C,74,21200503,0.0
C,74,21200504,0.0
C,74,21200505,0.0
C,74,21200506,0.0
C,74,21200507,0.0
C,74,21200508,0.0
C,74,21200509,0.0
C,74,21200510,0.0
C,74,21200511,0.0
C,74,21200512,0.0
C,74,21200513,0.0
C,74,21200514,0.0
C,74,21200515,0.0
C,74,21200516,0.0
C,74,21200517,0.0
C,74,21200518,0.0
C,74,21200519,0.0
C,74,21200520,0.0
C,74,21200521,0.0
C,74,21200522,1.0986122886681098
C,74,21200523,0.0
C,74,21200524,0.0
C,74,21200525,0.0
C,74,21200526,0.6931471805599453
C,74,21200527,1.6094379124341003
C,74,21200528,2.70805020110221
C,74,21200529,2.833213344056216
C,74,21200530,2.3978952727983707
C,74,21200531,3.713572066704308
C,74,21200601,3.367295829986474
C,74,21200602,3.871201010907891
C,74,21200603,3.8918202981106265
C,74,21200604,4.543294782270004
C,74,21200605,4.1588830833596715
C,74,21200606,4.219507705176107
C,74,21200607,4.02535169073515
C,74,21200608,4.189654742026425
C,74,21200609,4.955827057601261
C,74,21200610,4.787491742782046
C,74,21200611,5.030437921392435
C,74,21200612,5.0238805208462765
C,74,21200613,5.198497031265826
C,74,21200614,5.176149732573829
C,74,21200615,5.198497031265826
C,74,21200616,5.236441962829949
C,74,21200617,4.709530201312334
C,74,21200618,4.9344739331306915
C,74,21200619,4.795790545596741
C,74,21200620,4.48863636973214
C,74,21200621,4.584967478670572
C,74,21200622,3.9318256327243257
C,74,21200623,3.6375861597263857
C,74,21200624,3.5553480614894135
C,74,21200625,3.4965075614664802
C,74,21200626,3.4657359027997265
C,74,21200627,3.2188758248682006
C,74,21200628,2.0794415416798357
C,74,21200629,0.6931471805599453
C,75,21200501,0.0
C,75,21200502,0.0
C,75,21200503,0.0
C,75,21200504,0.0
C,75,21200505,0.0
C,75,21200506,0.0
C,75,21200507,0.0
C,75,21200508,0.0
C,75,21200509,0.0
C,75,21200510,0.0
C,75,21200511,0.0
C,75,21200512,0.0
C,75,21200513,0.0
C,75,21200514,0.0
C,75,21200515,0.0
C,75,21200516,0.0
C,75,21200517,1.3862943611198906
C,75,21200518,0.0
C,75,21200519,2.1972245773362196
C,75,21200520,1.9459101490553132
C,75,21200521,2.772588722239781
C,75,21200522,2.772588722239781
C,75,21200523,4.276666119016055
C,75,21200524,3.8501476017100584
C,75,21200525,4.465908118654584
C,75,21200526,4.007333185232471
C,75,21200527,4.174387269895637
C,75,21200528,4.68213122712422
C,75,21200529,5.332718793265369
C,75,21200530,5.493061443340548
C,75,21200531,5.44673737166631
C,75,21200601,5.645446897643238
C,75,21200602,5.8377304471659395
C,75,21200603,5.575949103146316
C,75,21200604,5.438079308923196
C,75,21200605,4.897839799950911
C,75,21200606,5.017279836814924
C,75,21200607,5.236441962829949
C,75,21200608,5.220355825078324
C,75,21200609,5.1647859739235145
C,75,21200610,5.187385805840755
C,75,21200611,4.844187086458591
C,75,21200612,5.093750200806762
C,75,21200613,5.0689042022202315
C,75,21200614,4.836281906951478
C,75,21200615,4.844187086458591
C,75,21200616,4.852030263919617
C,75,21200617,4.574710978503383
C,75,21200618,4.127134385045092
C,75,21200619,4.356708826689592
C,75,21200620,3.871201010907891
C,75,21200621,4.060443010546419
C,75,21200622,2.3978952727983707
C,75,21200623,2.6390573296152584
C,75,21200624,2.6390573296152584
C,75,21200625,2.3978952727983707
C,75,21200626,2.302585092994046
C,75,21200627,1.9459101490553132
C,75,21200628,1.791759469228055
C,75,21200629,1.791759469228055
C,76,21200501,0.0
C,76,21200502,0.0
C,76,21200503,0.0
C,76,21200504,1.3862943611198906
C,76,21200505,1.9459101490553132
C,76,21200506,0.0
C,76,21200507,0.0
C,76,21200508,0.6931471805599453
C,76,21200509,1.6094379124341003
C,76,21200510,1.0986122886681098
C,76,21200511,3.044522437723423
C,76,21200512,3.2188758248682006
C,76,21200513,1.6094379124341003
C,76,21200514,3.044522437723423
C,76,21200515,3.332204510175204
C,76,21200516,4.007333185232471
C,76,21200517,3.332204510175204
C,76,21200518,4.189654742026425
C,76,21200519,4.983606621708336
C,76,21200520,4.983606621708336
C,76,21200521,5.241747015059643
C,76,21200522,5.4116460518550396
C,76,21200523,5.666426688112432
C,76,21200524,5.872117789475416
C,76,21200525,6.598509028614515
C,76,21200526,6.690842277418564
C,76,21200527,6.792344427470809
C,76,21200528,6.954638864880987
C,76,21200529,7.23561914106675
C,76,21200530,6.97914527506881
C,76,21200531,7.492203042618741
C,76,21200601,7.628031126930335
C,76,21200602,7.755338812846501
C,76,21200603,7.561121589530238
C,76,21200604,7.300472814267799
C,76,21200605,6.573680166960646
C,76,21200606,6.3784261836515865
C,76,21200607,6.517671272912275
C,76,21200608,6.608000625296087
C,76,21200609,6.472346294500901
C,76,21200610,6.274762021241939
C,76,21200611,6.052089168924417
C,76,21200612,6.22455842927536
C,76,21200613,5.8377304471659395
C,76,21200614,5.697093486505405
C,76,21200615,5.572154032177765
C,76,21200616,5.438079308923196
C,76,21200617,5.176149732573829
C,76,21200618,5.231108616854587
C,76,21200619,5.117993812416755
C,76,21200620,4.718498871295094
C,76,21200621,4.6913478822291435
C,76,21200622,3.7376696182833684
C,76,21200623,3.784189633918261
C,76,21200624,4.110873864173311
C,76,21200625,3.784189633918261
C,76,21200626,3.4657359027997265
C,76,21200627,3.2188758248682006
C,76,21200628,2.5649493574615367
C,76,21200629,2.0794415416798357
C,77,21200501,0.0
C,77,21200502,0.0
C,77,21200503,0.0
C,77,21200504,0.0
C,77,21200505,0.0
C,77,21200506,0.0
C,77,21200507,0.0
C,77,21200508,0.0
C,77,21200509,0.0
C,77,21200510,0.0
C,77,21200511,0.0
C,77,21200512,0.6931471805599453
C,77,21200513,0.0
C,77,21200514,0.0
C,77,21200515,0.0
C,77,21200516,1.791759469228055
C,77,21200517,1.6094379124341003
C,77,21200518,2.6390573296152584
C,77,21200519,2.4849066497880004
C,77,21200520,2.995732273553991
C,77,21200521,3.1354942159291497
C,77,21200522,4.465908118654584
C,77,21200523,4.61512051684126
C,77,21200524,4.836281906951478
C,77,21200525,4.897839799950911
C,77,21200526,5.342334251964811
C,77,21200527,5.700443573390687
C,77,21200528,6.059123195581797
C,77,21200529,6.142037405587356
C,77,21200530,6.395261598115449
C,77,21200531,6.39024066706535
C,77,21200601,6.698268054115413
C,77,21200602,6.725033642166843
C,77,21200603,6.771935555839602
C,77,21200604,6.823286122355687
C,77,21200605,6.849066282633458
C,77,21200606,7.076653815443951
C,77,21200607,7.202661196523238
C,77,21200608,7.246368080102461
C,77,21200609,7.423568444259167
C,77,21200610,7.446585099157725
C,77,21200611,7.534228326274089
C,77,21200612,7.679713639966372
C,77,21200613,7.5480289699350145
C,77,21200614,7.5411524551363085
C,77,21200615,7.563719668414366
C,77,21200616,7.59488438721652
C,77,21200617,7.468513271496337
C,77,21200618,7.299797366758161
C,77,21200619,7.266128779556451
C,77,21200620,7.063903961472068
C,77,21200621,6.953684210870537
C,77,21200622,6.09807428216624
C,77,21200623,5.948034989180646
C,77,21200624,6.059123195581797
C,77,21200625,5.87493073085203
C,77,21200626,5.568344503761097
C,77,21200627,5.123963979403259
C,77,21200628,4.564348191467836
C,77,21200629,3.8066624897703196
C,78,21200501,0.0
C,78,21200502,0.0
C,78,21200503,0.0
C,78,21200504,0.0
C,78,21200505,0.0
C,78,21200506,0.0
C,78,21200507,0.0
C,78,21200508,0.0
C,78,21200509,0.0
C,78,21200510,0.0
C,78,21200511,0.0
C,78,21200512,0.0
C,78,21200513,0.0
C,78,21200514,0.0
C,78,21200515,0.0
C,78,21200516,0.0
C,78,21200517,0.0
C,78,21200518,0.0
C,78,21200519,0.0
C,78,21200520,0.6931471805599453
C,78,21200521,0.0
C,78,21200522,0.0
C,78,21200523,0.0
C,78,21200524,0.0
C,78,21200525,2.3978952727983707
C,78,21200526,2.5649493574615367
C,78,21200527,2.1972245773362196
C,78,21200528,2.8903717578961645
C,78,21200529,2.6390573296152584
C,78,21200530,3.258096538021482
C,78,21200531,3.5263605246161616
C,78,21200601,3.332204510175204
C,78,21200602,4.2626798770413155
C,78,21200603,3.7612001156935624
C,78,21200604,4.276666119016055
C,78,21200605,4.04305126783455
C,78,21200606,4.204692619390966
C,78,21200607,4.653960350157523
C,78,21200608,4.74493212836325
C,78,21200609,4.812184355372417
C,78,21200610,4.890349128221754
C,78,21200611,5.062595033026967
C,78,21200612,5.087596335232384
C,78,21200613,4.997212273764115
C,78,21200614,4.882801922586371
C,78,21200615,5.0238805208462765
C,78,21200616,5.209486152841421
C,78,21200617,4.8283137373023015
C,78,21200618,5.017279836814924
C,78,21200619,4.727387818712341
C,78,21200620,4.68213122712422
C,78,21200621,4.709530201312334
C,78,21200622,4.04305126783455
C,78,21200623,4.174387269895637
C,78,21200624,3.58351893845611
C,78,21200625,3.258096538021482
C,78,21200626,2.9444389791664403
C,78,21200627,2.833213344056216
C,78,21200628,2.4849066497880004
C,78,21200629,1.0986122886681098
C,79,21200501,0.0
C,79,21200502,0.0
C,79,21200503,0.0
C,79,21200504,0.0
C,79,21200505,0.0
C,79,21200506,0.0
C,79,21200507,0.0
C,79,21200508,0.0
C,79,21200509,0.0
C,79,21200510,0.0
C,79,21200511,0.0
C,79,21200512,0.0
C,79,21200513,0.0
C,79,21200514,0.0
C,79,21200515,0.0
C,79,21200516,0.0
C,79,21200517,0.0
C,79,21200518,0.0
C,79,21200519,1.0986122886681098
C,79,21200520,0.6931471805599453
C,79,21200521,0.0
C,79,21200522,1.6094379124341003
C,79,21200523,1.0986122886681098
C,79,21200524,2.3978952727983707
C,79,21200525,2.772588722239781
C,79,21200526,2.833213344056216
C,79,21200527,2.4849066497880004
C,79,21200528,3.258096538021482
C,79,21200529,3.7376696182833684
C,79,21200530,4.23410650459726
C,79,21200531,3.912023005428146
C,79,21200601,4.394449154672439
C,79,21200602,4.442651256490317
C,79,21200603,4.605170185988092
C,79,21200604,4.820281565605037
C,79,21200605,5.66988092298052
C,79,21200606,5.327876168789581
C,79,21200607,5.823045895483019
C,79,21200608,5.762051382780177
C,79,21200609,5.552959584921617
C,79,21200610,5.713732805509369
C,79,21200611,5.568344503761097
C,79,21200612,5.71042701737487
C,79,21200613,5.75890177387728
C,79,21200614,5.602118820879701
C,79,21200615,5.66988092298052
C,79,21200616,5.730099782973574
C,79,21200617,5.3612921657094255
C,79,21200618,5.159055299214529
C,79,21200619,4.976733742420574
C,79,21200620,4.770684624465665
C,79,21200621,4.859812404361672
C,79,21200622,3.9512437185814275
C,79,21200623,4.23410650459726
C,79,21200624,3.8066624897703196
C,79,21200625,3.4657359027997265
C,79,21200626,3.044522437723423
C,79,21200627,3.044522437723423
C,79,21200628,2.833213344056216
C,79,21200629,2.1972245773362196
C,80,21200501,0.0
C,80,21200502,0.0
C,80,21200503,0.0
C,80,21200504,0.0
C,80,21200505,0.0
C,80,21200506,0.0
C,80,21200507,0.0
C,80,21200508,0.0
C,80,21200509,0.0
C,80,21200510,0.0
C,80,21200511,0.0
C,80,21200512,0.0
C,80,21200513,0.0
C,80,21200514,0.0
C,80,21200515,0.0
C,80,21200516,0.0
C,80,21200517,0.0
C,80,21200518,0.0
C,80,21200519,0.0
C,80,21200520,0.0
C,80,21200521,0.0
C,80,21200522,0.0
C,80,21200523,0.0
C,80,21200524,0.0
C,80,21200525,0.0
C,80,21200526,0.0
C,80,21200527,1.0986122886681098
C,80,21200528,1.0986122886681098
C,80,21200529,1.6094379124341003
C,80,21200530,0.0
C,80,21200531,1.0986122886681098
C,80,21200601,1.0986122886681098
C,80,21200602,1.9459101490553132
C,80,21200603,2.302585092994046
C,80,21200604,2.5649493574615367
C,80,21200605,3.58351893845611
C,80,21200606,3.4657359027997265
C,80,21200607,3.713572066704308
C,80,21200608,4.110873864173311
C,80,21200609,3.7612001156935624
C,80,21200610,4.02535169073515
C,80,21200611,4.406719247264253
C,80,21200612,4.574710978503383
C,80,21200613,4.74493212836325
C,80,21200614,4.499809670330265
C,80,21200615,4.543294782270004
C,80,21200616,4.584967478670572
C,80,21200617,4.477336814478207
C,80,21200618,4.343805421853684
C,80,21200619,4.709530201312334
C,80,21200620,3.784189633918261
C,80,21200621,3.9512437185814275
C,80,21200622,2.772588722239781
C,80,21200623,3.1354942159291497
C,80,21200624,2.995732273553991
C,80,21200625,2.995732273553991
C,80,21200626,3.044522437723423
C,80,21200627,2.6390573296152584
C,80,21200628,1.0986122886681098
C,80,21200629,1.791759469228055
C,81,21200501,0.0
C,81,21200502,0.0
C,81,21200503,0.0
C,81,21200504,0.0
C,81,21200505,0.0
C,81,21200506,0.0
C,81,21200507,0.0
C,81,21200508,0.0
C,81,21200509,0.0
C,81,21200510,0.0
C,81,21200511,0.0
C,81,21200512,0.0
C,81,21200513,0.0
C,81,21200514,0.0
C,81,21200515,0.0
C,81,21200516,0.0
C,81,21200517,0.0
C,81,21200518,0.0
C,81,21200519,0.0
C,81,21200520,0.0
C,81,21200521,0.0
C,81,21200522,1.0986122886681098
C,81,21200523,0.0
C,81,21200524,0.0
C,81,21200525,0.0
C,81,21200526,1.791759469228055
C,81,21200527,2.5649493574615367
C,81,21200528,1.791759469228055
C,81,21200529,3.091042453358316
C,81,21200530,2.1972245773362196
C,81,21200531,3.1780538303479458
C,81,21200601,3.7376696182833684
C,81,21200602,4.007333185232471
C,81,21200603,4.927253685157205
C,81,21200604,5.187385805840755
C,81,21200605,5.697093486505405
C,81,21200606,5.968707559985366
C,81,21200607,6.311734809152915
C,81,21200608,6.424869023905388
C,81,21200609,6.639875833826536
C,81,21200610,6.579251212010101
C,81,21200611,6.742880635791903
C,81,21200612,6.901737206656574
C,81,21200613,6.858565034791365
C,81,21200614,6.812345094177479
C,81,21200615,6.782192056006791
C,81,21200616,6.755768921984255
C,81,21200617,6.635946555686647
C,81,21200618,6.320768294250582
C,81,21200619,6.3080984415095305
C,81,21200620,6.018593214496234
C,81,21200621,6.042632833682381
C,81,21200622,5.25227342804663
C,81,21200623,4.919980925828125
C,81,21200624,5.117993812416755
C,81,21200625,4.859812404361672
C,81,21200626,4.61512051684126
C,81,21200627,4.189654742026425
C,81,21200628,3.784189633918261
C,81,21200629,3.912023005428146
C,82,21200501,0.0
