A,58,21200623,4.204692619390966
A,58,21200624,3.912023005428146
A,58,21200625,3.6375861597263857
A,58,21200626,3.295836866004329
A,58,21200627,2.70805020110221
A,58,21200628,2.3978952727983707
A,58,21200629,3.044522437723423
A,59,21200501,0.0
A,59,21200502,0.0
A,59,21200503,0.0
A,59,21200504,0.0
A,59,21200505,0.0
A,59,21200506,0.0
A,59,21200507,0.0
A,59,21200508,0.0
A,59,21200509,0.0
A,59,21200510,0.0
A,59,21200511,0.0
A,59,21200512,0.0
A,59,21200513,0.0
A,59,21200514,0.0
A,59,21200515,0.0
A,59,21200516,0.0
A,59,21200517,0.0
A,59,21200518,0.0
A,59,21200519,0.0
A,59,21200520,0.0
A,59,21200521,0.0
A,59,21200522,0.0
A,59,21200523,0.0
A,59,21200524,0.0
A,59,21200525,1.0986122886681098
A,59,21200526,2.0794415416798357
A,59,21200527,2.0794415416798357
A,59,21200528,3.091042453358316
A,59,21200529,3.4657359027997265
A,59,21200530,3.58351893845611
A,59,21200531,4.23410650459726
A,59,21200601,4.343805421853684
A,59,21200602,4.9344739331306915
A,59,21200603,4.060443010546419
A,59,21200604,4.30406509320417
A,59,21200605,4.110873864173311
A,59,21200606,4.406719247264253
A,59,21200607,4.543294782270004
A,59,21200608,4.68213122712422
A,59,21200609,3.9889840465642745
A,59,21200610,4.174387269895637
A,59,21200611,3.912023005428146
A,59,21200612,3.8066624897703196
A,59,21200613,3.784189633918261
A,59,21200614,3.7612001156935624
A,59,21200615,3.6109179126442243
A,59,21200616,3.4965075614664802
A,59,21200617,2.70805020110221
A,59,21200618,3.1354942159291497
A,59,21200619,2.3978952727983707
A,59,21200620,2.3978952727983707
A,59,21200621,2.1972245773362196
A,59,21200622,1.791759469228055
A,59,21200623,1.6094379124341003
A,59,21200624,2.5649493574615367
A,59,21200625,1.791759469228055
A,59,21200626,0.6931471805599453
A,59,21200627,0.0
A,59,21200628,0.6931471805599453
A,59,21200629,0.6931471805599453
A,60,21200501,0.0
A,60,21200502,0.0
A,60,21200503,0.0
A,60,21200504,0.0
A,60,21200505,0.0
A,60,21200506,0.0
A,60,21200507,0.0
A,60,21200508,0.0
A,60,21200509,0.0
A,60,21200510,0.0
A,60,21200511,0.0
A,60,21200512,0.0
A,60,21200513,0.0
A,60,21200514,0.0
A,60,21200515,0.0
A,60,21200516,0.0
A,60,21200517,0.0
A,60,21200518,0.0
A,60,21200519,0.0
A,60,21200520,0.0
A,60,21200521,0.0
A,60,21200522,1.0986122886681098
A,60,21200523,2.4849066497880004
A,60,21200524,3.091042453358316
A,60,21200525,3.367295829986474
A,60,21200526,3.6888794541139363
A,60,21200527,4.553876891600541
A,60,21200528,4.836281906951478
A,60,21200529,5.062595033026967
A,60,21200530,5.402677381872279
A,60,21200531,5.662960480135946
A,60,21200601,5.976350909297934
A,60,21200602,6.295266001439646
A,60,21200603,5.308267697401205
A,60,21200604,5.176149732573829
A,60,21200605,5.2574953720277815
A,60,21200606,5.529429087511423
A,60,21200607,5.602118820879701
A,60,21200608,5.497168225293202
A,60,21200609,4.948759890378168
A,60,21200610,4.718498871295094
A,60,21200611,4.812184355372417
A,60,21200612,4.820281565605037
A,60,21200613,5.017279836814924
A,60,21200614,4.6913478822291435
A,60,21200615,4.51085950651685
A,60,21200616,4.2626798770413155
A,60,21200617,4.04305126783455
A,60,21200618,4.2626798770413155
A,60,21200619,3.828641396489095
A,60,21200620,3.1354942159291497
A,60,21200621,2.995732273553991
A,60,21200622,3.4011973816621555
A,60,21200623,2.995732273553991
A,60,21200624,2.4849066497880004
A,60,21200625,2.0794415416798357
A,60,21200626,1.6094379124341003
A,60,21200627,1.6094379124341003
A,60,21200628,1.0986122886681098
A,60,21200629,1.6094379124341003
A,61,21200501,0.0
A,61,21200502,0.0
A,61,21200503,0.0
A,61,21200504,0.0
A,61,21200505,0.0
A,61,21200506,0.0
A,61,21200507,0.0
A,61,21200508,0.0
A,61,21200509,0.0
A,61,21200510,0.0
A,61,21200511,0.0
A,61,21200512,0.0
A,61,21200513,0.0
A,61,21200514,0.0
A,61,21200515,0.0
A,61,21200516,0.0
A,61,21200517,0.0
A,61,21200518,1.3862943611198906
A,61,21200519,0.0
A,61,21200520,1.791759469228055
A,61,21200521,1.791759469228055
A,61,21200522,2.772588722239781
A,61,21200523,0.6931471805599453
A,61,21200524,1.6094379124341003
A,61,21200525,4.897839799950911
A,61,21200526,5.030437921392435
A,61,21200527,5.62040086571715
A,61,21200528,6.194405391104672
A,61,21200529,6.773080375655535
A,61,21200530,5.093750200806762
A,61,21200531,7.329093736246592
A,61,21200601,7.53955882930103
A,61,21200602,7.643961949002529
A,61,21200603,6.2324480165505225
A,61,21200604,5.4116460518550396
A,61,21200605,4.394449154672439
A,61,21200606,4.605170185988092
A,61,21200607,4.2626798770413155
A,61,21200608,4.653960350157523
A,61,21200609,3.912023005428146
A,61,21200610,3.4965075614664802
A,61,21200611,3.1354942159291497
A,61,21200612,3.1354942159291497
A,61,21200613,3.367295829986474
A,61,21200614,3.044522437723423
A,61,21200615,2.6390573296152584
A,61,21200616,2.302585092994046
A,61,21200617,1.791759469228055
A,61,21200618,1.6094379124341003
A,61,21200619,1.791759469228055
A,61,21200620,0.0
A,61,21200621,0.0
A,61,21200622,1.0986122886681098
A,61,21200623,1.3862943611198906
A,61,21200624,1.6094379124341003
A,61,21200625,1.0986122886681098
A,61,21200626,0.6931471805599453
A,61,21200627,0.6931471805599453
A,61,21200628,1.6094379124341003
A,61,21200629,0.6931471805599453
A,62,21200501,0.0
A,62,21200502,0.0
A,62,21200503,0.0
A,62,21200504,0.0
A,62,21200505,0.0
A,62,21200506,0.0
A,62,21200507,0.0
A,62,21200508,0.0
A,62,21200509,0.0
A,62,21200510,0.0
A,62,21200511,0.0
A,62,21200512,0.0
A,62,21200513,0.0
A,62,21200514,0.0
A,62,21200515,0.0
A,62,21200516,0.0
A,62,21200517,2.1972245773362196
A,62,21200518,0.0
A,62,21200519,1.9459101490553132
A,62,21200520,0.0
A,62,21200521,2.772588722239781
A,62,21200522,3.091042453358316
A,62,21200523,4.189654742026425
A,62,21200524,4.941642422609304
A,62,21200525,5.342334251964811
A,62,21200526,6.052089168924417
A,62,21200527,6.621405651764134
A,62,21200528,7.113956109566034
A,62,21200529,7.847371836159788
A,62,21200530,8.18757739559151
A,62,21200531,8.441607204459642
A,62,21200601,8.859931469616097
A,62,21200602,8.919988070968524
A,62,21200603,7.969703583278656
A,62,21200604,7.64826303090192
A,62,21200605,6.907755278982137
A,62,21200606,6.682108597449809
A,62,21200607,6.464588303689961
A,62,21200608,6.2324480165505225
A,62,21200609,5.659482215759621
A,62,21200610,5.19295685089021
A,62,21200611,5.0238805208462765
A,62,21200612,5.003946305945459
A,62,21200613,4.882801922586371
A,62,21200614,4.787491742782046
A,62,21200615,4.564348191467836
A,62,21200616,4.2626798770413155
A,62,21200617,4.204692619390966
A,62,21200618,3.8918202981106265
A,62,21200619,3.7612001156935624
A,62,21200620,3.4011973816621555
A,62,21200621,3.4657359027997265
A,62,21200622,2.772588722239781
A,62,21200623,2.8903717578961645
A,62,21200624,3.295836866004329
A,62,21200625,2.5649493574615367
A,62,21200626,1.0986122886681098
A,62,21200627,2.302585092994046
A,62,21200628,1.3862943611198906
A,62,21200629,0.6931471805599453
A,63,21200501,0.0
A,63,21200502,0.0
A,63,21200503,0.0
A,63,21200504,0.0
A,63,21200505,0.0
A,63,21200506,0.0
A,63,21200507,0.0
A,63,21200508,0.0
A,63,21200509,0.0
A,63,21200510,0.0
A,63,21200511,0.0
A,63,21200512,0.0
A,63,21200513,0.0
A,63,21200514,0.0
A,63,21200515,0.0
A,63,21200516,0.0
A,63,21200517,0.0
A,63,21200518,1.0986122886681098
A,63,21200519,0.0
A,63,21200520,1.6094379124341003
A,63,21200521,1.0986122886681098
A,63,21200522,2.0794415416798357
A,63,21200523,1.3862943611198906
A,63,21200524,1.3862943611198906
A,63,21200525,4.007333185232471
A,63,21200526,3.9512437185814275
A,63,21200527,4.343805421853684
A,63,21200528,4.955827057601261
A,63,21200529,5.209486152841421
A,63,21200530,4.23410650459726
A,63,21200531,6.0063531596017325
A,63,21200601,6.444131256700441
A,63,21200602,6.54534966033442
A,63,21200603,5.62040086571715
A,63,21200604,5.0106352940962555
A,63,21200605,3.7612001156935624
A,63,21200606,3.6109179126442243
A,63,21200607,3.6109179126442243
A,63,21200608,2.9444389791664403
A,63,21200609,2.4849066497880004
A,63,21200610,2.5649493574615367
A,63,21200611,0.6931471805599453
A,63,21200612,1.791759469228055
A,63,21200613,2.0794415416798357
A,63,21200614,1.3862943611198906
A,63,21200615,1.0986122886681098
A,63,21200616,1.0986122886681098
A,63,21200617,0.0
A,63,21200618,2.0794415416798357
A,63,21200619,0.6931471805599453
A,63,21200620,0.0
A,63,21200621,0.0
A,63,21200622,1.0986122886681098
A,63,21200623,1.3862943611198906
A,63,21200624,1.0986122886681098
A,63,21200625,0.6931471805599453
A,63,21200626,0.0
A,63,21200627,0.0
A,63,21200628,0.6931471805599453
A,63,21200629,0.0
A,64,21200501,0.0
A,64,21200502,0.0
A,64,21200503,0.0
A,64,21200504,0.0
A,64,21200505,0.0
A,64,21200506,0.0
A,64,21200507,0.0
A,64,21200508,0.0
A,64,21200509,0.0
A,64,21200510,0.0
A,64,21200511,0.0
A,64,21200512,0.0
A,64,21200513,0.0
A,64,21200514,0.0
A,64,21200515,0.0
A,64,21200516,0.0
A,64,21200517,0.0
A,64,21200518,0.0
A,64,21200519,1.791759469228055
A,64,21200520,2.1972245773362196
A,64,21200521,3.1780538303479458
A,64,21200522,3.9512437185814275
A,64,21200523,2.0794415416798357
A,64,21200524,3.8066624897703196
A,64,21200525,5.267858159063328
A,64,21200526,5.918893854273146
A,64,21200527,6.532334292222349
A,64,21200528,6.96979066990159
A,64,21200529,7.305188215393037
A,64,21200530,7.080867896690782
A,64,21200531,7.990576881743923
A,64,21200601,8.435332164935916
A,64,21200602,8.394121193826242
A,64,21200603,7.3796321526095525
A,64,21200604,6.984716320118266
A,64,21200605,6.680854678790215
A,64,21200606,6.5998704992128365
A,64,21200607,6.5638555265321274
A,64,21200608,6.340359303727752
A,64,21200609,5.950642552587727
A,64,21200610,5.60947179518496
A,64,21200611,5.375278407684165
A,64,21200612,5.424950017481403
A,64,21200613,5.3471075307174685
A,64,21200614,5.25227342804663
A,64,21200615,5.017279836814924
A,64,21200616,4.74493212836325
A,64,21200617,4.59511985013459
A,64,21200618,4.1588830833596715
A,64,21200619,3.7376696182833684
A,64,21200620,3.367295829986474
A,64,21200621,2.4849066497880004
A,64,21200622,3.367295829986474
A,64,21200623,3.713572066704308
A,64,21200624,3.1354942159291497
A,64,21200625,2.4849066497880004
A,64,21200626,1.791759469228055
A,64,21200627,2.0794415416798357
A,64,21200628,1.0986122886681098
A,64,21200629,1.9459101490553132
A,65,21200501,0.0
A,65,21200502,0.0
A,65,21200503,0.0
A,65,21200504,0.0
A,65,21200505,0.0
A,65,21200506,0.0
A,65,21200507,0.0
A,65,21200508,0.0
A,65,21200509,0.0
A,65,21200510,0.0
A,65,21200511,0.0
A,65,21200512,0.0
A,65,21200513,0.0
A,65,21200514,2.5649493574615367
A,65,21200515,0.0
A,65,21200516,3.332204510175204
A,65,21200517,3.6109179126442243
A,65,21200518,4.007333185232471
A,65,21200519,2.833213344056216
A,65,21200520,4.110873864173311
A,65,21200521,5.147494476813453
A,65,21200522,5.958424693029782
A,65,21200523,6.023447592961033
A,65,21200524,6.466144724237619
A,65,21200525,7.163946684342547
A,65,21200526,7.795234929002173
A,65,21200527,8.134760782418645
A,65,21200528,8.440959885416648
A,65,21200529,8.841158975945264
A,65,21200530,9.174920426744922
A,65,21200531,9.356602878954435
A,65,21200601,9.62911649414402
A,65,21200602,9.519441411801264
A,65,21200603,8.237479288613633
A,65,21200604,7.594381242551817
A,65,21200605,6.816735880594968
A,65,21200606,6.698268054115413
A,65,21200607,6.582025138892826
A,65,21200608,6.261491684321042
A,65,21200609,5.676753802268282
A,65,21200610,5.66988092298052
A,65,21200611,5.332718793265369
A,65,21200612,5.480638923341991
A,65,21200613,5.365976015021851
A,65,21200614,5.176149732573829
A,65,21200615,5.231108616854587
A,65,21200616,5.288267030694535
A,65,21200617,5.342334251964811
A,65,21200618,4.927253685157205
A,65,21200619,4.812184355372417
A,65,21200620,4.663439094112067
A,65,21200621,5.093750200806762
A,65,21200622,5.3612921657094255
A,65,21200623,5.214935757608986
A,65,21200624,4.890349128221754
A,65,21200625,4.700480365792417
A,65,21200626,4.477336814478207
A,65,21200627,1.6094379124341003
A,65,21200628,3.8501476017100584
A,65,21200629,4.0943445622221
A,66,21200501,0.0
A,66,21200502,0.0
A,66,21200503,0.0
A,66,21200504,0.0
A,66,21200505,0.0
A,66,21200506,0.0
A,66,21200507,0.0
A,66,21200508,0.0
A,66,21200509,0.0
A,66,21200510,0.0
A,66,21200511,0.0
A,66,21200512,0.0
A,66,21200513,0.0
A,66,21200514,0.0
A,66,21200515,0.0
A,66,21200516,1.6094379124341003
A,66,21200517,1.791759469228055
A,66,21200518,2.5649493574615367
A,66,21200519,2.0794415416798357
A,66,21200520,4.276666119016055
A,66,21200521,4.343805421853684
A,66,21200522,5.176149732573829
A,66,21200523,5.402677381872279
A,66,21200524,5.953243334287785
A,66,21200525,6.6052979209482015
A,66,21200526,7.236339342754344
A,66,21200527,7.461065514354283
A,66,21200528,7.847371836159788
A,66,21200529,8.279189777195004
A,66,21200530,8.477412321404392
A,66,21200531,8.687442166975924
A,66,21200601,8.841881989497114
A,66,21200602,8.811801223938751
A,66,21200603,7.744136627627991
A,66,21200604,7.425357887027151
A,66,21200605,6.851184927493743
A,66,21200606,6.672032945461067
A,66,21200607,6.727431724850855
A,66,21200608,6.47543271670409
A,66,21200609,5.823045895483019
A,66,21200610,5.517452896464707
A,66,21200611,5.293304824724492
A,66,21200612,5.278114659230517
A,66,21200613,5.389071729816501
A,66,21200614,4.852030263919617
A,66,21200615,4.532599493153256
A,66,21200616,4.23410650459726
A,66,21200617,4.276666119016055
A,66,21200618,3.8066624897703196
A,66,21200619,3.4339872044851463
A,66,21200620,2.833213344056216
A,66,21200621,2.833213344056216
A,66,21200622,2.302585092994046
A,66,21200623,2.772588722239781
A,66,21200624,2.5649493574615367
A,66,21200625,2.1972245773362196
A,66,21200626,1.9459101490553132
A,66,21200627,1.6094379124341003
A,66,21200628,1.3862943611198906
A,66,21200629,1.6094379124341003
A,67,21200501,0.0
A,67,21200502,0.0
A,67,21200503,0.0
A,67,21200504,0.0
A,67,21200505,0.0
A,67,21200506,0.0
A,67,21200507,0.0
A,67,21200508,0.0
A,67,21200509,0.0
A,67,21200510,0.0
A,67,21200511,0.0
A,67,21200512,0.0
A,67,21200513,0.0
A,67,21200514,0.0
A,67,21200515,0.0
A,67,21200516,0.0
A,67,21200517,0.0
A,67,21200518,1.791759469228055
A,67,21200519,2.1972245773362196
A,67,21200520,1.791759469228055
A,67,21200521,2.70805020110221
A,67,21200522,2.6390573296152584
A,67,21200523,3.970291913552122
A,67,21200524,4.663439094112067
A,67,21200525,4.990432586778736
A,67,21200526,5.429345628954441
A,67,21200527,6.198478716492308
A,67,21200528,6.736966958001855
A,67,21200529,7.294377299288821
A,67,21200530,7.513163545234075
A,67,21200531,7.8961806086154915
A,67,21200601,8.27614021955846
A,67,21200602,8.65486599654131
A,67,21200603,7.847762537473608
A,67,21200604,7.808729306744399
A,67,21200605,6.823286122355687
A,67,21200606,6.480044561926653
A,67,21200607,6.428105272684596
A,67,21200608,6.159095388491933
A,67,21200609,5.683579767338681
A,67,21200610,5.318119993844216
A,67,21200611,5.147494476813453
A,67,21200612,4.812184355372417
A,67,21200613,4.875197323201151
A,67,21200614,4.736198448394496
A,67,21200615,4.418840607796598
A,67,21200616,4.07753744390572
A,67,21200617,4.07753744390572
A,67,21200618,3.295836866004329
A,67,21200619,3.091042453358316
A,67,21200620,2.1972245773362196
A,67,21200621,2.3978952727983707
A,67,21200622,2.4849066497880004
A,67,21200623,2.6390573296152584
A,67,21200624,2.1972245773362196
A,67,21200625,1.6094379124341003
A,67,21200626,0.6931471805599453
A,67,21200627,0.6931471805599453
A,67,21200628,1.0986122886681098
A,67,21200629,0.6931471805599453
A,68,21200501,0.0
A,68,21200502,0.0
A,68,21200503,0.0
A,68,21200504,0.0
A,68,21200505,0.0
A,68,21200506,0.0
A,68,21200507,0.0
A,68,21200508,0.0
A,68,21200509,0.0
A,68,21200510,0.0
A,68,21200511,0.0
A,68,21200512,0.0
A,68,21200513,0.0
A,68,21200514,0.0
A,68,21200515,0.0
A,68,21200516,0.0
A,68,21200517,0.0
A,68,21200518,2.4849066497880004
A,68,21200519,1.9459101490553132
A,68,21200520,2.8903717578961645
A,68,21200521,2.0794415416798357
A,68,21200522,2.833213344056216
A,68,21200523,3.970291913552122
A,68,21200524,4.290459441148391
A,68,21200525,5.209486152841421
A,68,21200526,5.429345628954441
A,68,21200527,6.142037405587356
A,68,21200528,6.774223886357614
A,68,21200529,7.322510433997394
A,68,21200530,7.635303886259415
A,68,21200531,8.012680929706839
A,68,21200601,8.449770515098804
A,68,21200602,8.758255243232792
A,68,21200603,7.9603236291488395
A,68,21200604,7.829630389150193
A,68,21200605,6.988413181999592
A,68,21200606,6.336825731146441
A,68,21200607,6.300785794663244
A,68,21200608,6.042632833682381
A,68,21200609,5.746203190540153
A,68,21200610,5.220355825078324
A,68,21200611,5.1298987149230735
A,68,21200612,5.393627546352362
A,68,21200613,5.049856007249537
A,68,21200614,4.867534450455582
A,68,21200615,4.634728988229636
A,68,21200616,4.204692619390966
A,68,21200617,3.8066624897703196
A,68,21200618,3.871201010907891
A,68,21200619,3.58351893845611
A,68,21200620,2.772588722239781
A,68,21200621,2.302585092994046
A,68,21200622,3.044522437723423
A,68,21200623,2.4849066497880004
A,68,21200624,2.1972245773362196
A,68,21200625,2.1972245773362196
A,68,21200626,2.1972245773362196
A,68,21200627,1.0986122886681098
A,68,21200628,1.3862943611198906
A,68,21200629,1.9459101490553132
A,69,21200501,0.0
A,69,21200502,0.0
A,69,21200503,0.0
A,69,21200504,0.0
A,69,21200505,0.0
A,69,21200506,0.0
A,69,21200507,0.0
A,69,21200508,0.0
A,69,21200509,0.0
A,69,21200510,0.0
A,69,21200511,0.0
A,69,21200512,0.0
A,69,21200513,0.0
A,69,21200514,0.0
A,69,21200515,0.0
A,69,21200516,0.0
A,69,21200517,0.0
A,69,21200518,0.0
A,69,21200519,1.3862943611198906
A,69,21200520,0.0
A,69,21200521,1.6094379124341003
A,69,21200522,1.6094379124341003
A,69,21200523,2.6390573296152584
A,69,21200524,2.1972245773362196
A,69,21200525,2.70805020110221
A,69,21200526,3.6888794541139363
A,69,21200527,3.828641396489095
A,69,21200528,4.330733340286331
A,69,21200529,4.219507705176107
A,69,21200530,4.852030263919617
A,69,21200531,4.9344739331306915
A,69,21200601,5.087596335232384
A,69,21200602,5.003946305945459
A,69,21200603,4.0943445622221
A,69,21200604,4.219507705176107
A,69,21200605,4.2626798770413155
A,69,21200606,3.4965075614664802
A,69,21200607,4.23410650459726
A,69,21200608,4.110873864173311
A,69,21200609,3.4657359027997265
A,69,21200610,3.1780538303479458
A,69,21200611,3.1780538303479458
A,69,21200612,3.1780538303479458
A,69,21200613,3.258096538021482
A,69,21200614,3.044522437723423
A,69,21200615,2.6390573296152584
A,69,21200616,2.0794415416798357
A,69,21200617,1.3862943611198906
A,69,21200618,1.791759469228055
A,69,21200619,0.6931471805599453
A,69,21200620,0.0
A,69,21200621,0.0
A,69,21200622,0.6931471805599453
A,69,21200623,0.0
A,69,21200624,0.0
A,69,21200625,0.0
A,69,21200626,0.0
A,69,21200627,0.6931471805599453
A,69,21200628,0.0
A,69,21200629,0.0
A,70,21200501,0.0
A,70,21200502,0.0
A,70,21200503,0.0
A,70,21200504,0.0
A,70,21200505,0.0
A,70,21200506,0.0
A,70,21200507,0.0
A,70,21200508,0.0
A,70,21200509,0.0
A,70,21200510,0.0
A,70,21200511,0.0
A,70,21200512,0.0
A,70,21200513,0.0
A,70,21200514,0.0
A,70,21200515,0.0
A,70,21200516,0.0
A,70,21200517,0.0
A,70,21200518,0.0
A,70,21200519,2.0794415416798357
A,70,21200520,1.0986122886681098
A,70,21200521,1.0986122886681098
A,70,21200522,2.5649493574615367
A,70,21200523,3.1780538303479458
A,70,21200524,3.58351893845611
A,70,21200525,3.8918202981106265
A,70,21200526,4.2626798770413155
A,70,21200527,4.6913478822291435
A,70,21200528,5.153291594497779
A,70,21200529,5.517452896464707
A,70,21200530,5.811140992976701
A,70,21200531,6.0844994130751715
A,70,21200601,6.171700597410915
A,70,21200602,6.354370040797351
A,70,21200603,5.480638923341991
A,70,21200604,5.4638318050256105
A,70,21200605,5.4510384535657
A,70,21200606,5.424950017481403
A,70,21200607,5.225746673713202
A,70,21200608,5.135798437050262
A,70,21200609,4.762173934797756
A,70,21200610,4.941642422609304
A,70,21200611,4.59511985013459
A,70,21200612,4.6443908991413725
A,70,21200613,4.174387269895637
A,70,21200614,4.07753744390572
A,70,21200615,3.828641396489095
A,70,21200616,3.6109179126442243
A,70,21200617,3.784189633918261
A,70,21200618,2.8903717578961645
A,70,21200619,2.70805020110221
A,70,21200620,2.995732273553991
A,70,21200621,2.772588722239781
A,70,21200622,2.6390573296152584
A,70,21200623,1.791759469228055
A,70,21200624,1.0986122886681098
A,70,21200625,1.3862943611198906
A,70,21200626,1.791759469228055
A,70,21200627,0.0
A,70,21200628,1.3862943611198906
A,70,21200629,0.0
A,71,21200501,0.0
A,71,21200502,0.0
A,71,21200503,0.0
A,71,21200504,0.0
A,71,21200505,0.0
A,71,21200506,0.0
A,71,21200507,0.0
A,71,21200508,0.0
A,71,21200509,0.0
A,71,21200510,0.0
A,71,21200511,0.0
A,71,21200512,0.0
A,71,21200513,0.0
A,71,21200514,0.0
A,71,21200515,0.0
A,71,21200516,0.0
A,71,21200517,0.0
A,71,21200518,0.6931471805599453
A,71,21200519,1.0986122886681098
A,71,21200520,0.6931471805599453
A,71,21200521,2.3978952727983707
A,71,21200522,1.6094379124341003
A,71,21200523,2.5649493574615367
A,71,21200524,2.833213344056216
A,71,21200525,3.1354942159291497
A,71,21200526,4.060443010546419
A,71,21200527,4.499809670330265
A,71,21200528,5.1298987149230735
A,71,21200529,5.556828061699537
A,71,21200530,5.53338948872752
A,71,21200531,5.988961416889864
A,71,21200601,6.1070228877422545
A,71,21200602,6.091309882077698
A,71,21200603,5.384495062789089
A,71,21200604,5.389071729816501
A,71,21200605,5.278114659230517
A,71,21200606,5.407171771460119
A,71,21200607,5.375278407684165
A,71,21200608,5.356586274672012
A,71,21200609,4.882801922586371
A,71,21200610,4.61512051684126
A,71,21200611,4.477336814478207
A,71,21200612,4.605170185988092
A,71,21200613,4.204692619390966
A,71,21200614,4.219507705176107
A,71,21200615,4.1588830833596715
A,71,21200616,4.127134385045092
A,71,21200617,3.871201010907891
A,71,21200618,3.367295829986474
A,71,21200619,3.258096538021482
A,71,21200620,2.995732273553991
A,71,21200621,2.772588722239781
A,71,21200622,3.367295829986474
A,71,21200623,2.6390573296152584
A,71,21200624,3.295836866004329
A,71,21200625,2.833213344056216
A,71,21200626,1.9459101490553132
A,71,21200627,1.791759469228055
A,71,21200628,1.9459101490553132
A,71,21200629,1.3862943611198906
A,72,21200501,0.0
A,72,21200502,0.0
A,72,21200503,0.0
A,72,21200504,0.0
A,72,21200505,0.0
A,72,21200506,0.0
A,72,21200507,0.0
A,72,21200508,0.0
A,72,21200509,0.0
A,72,21200510,0.0
A,72,21200511,0.0
A,72,21200512,0.0
A,72,21200513,0.0
A,72,21200514,0.0
A,72,21200515,0.0
A,72,21200516,0.0
A,72,21200517,0.0
A,72,21200518,0.6931471805599453
A,72,21200519,1.0986122886681098
A,72,21200520,1.3862943611198906
A,72,21200521,1.3862943611198906
A,72,21200522,2.0794415416798357
A,72,21200523,1.0986122886681098
A,72,21200524,2.6390573296152584
A,72,21200525,3.367295829986474
A,72,21200526,3.912023005428146
A,72,21200527,4.30406509320417
A,72,21200528,4.867534450455582
A,72,21200529,4.672828834461906
A,72,21200530,5.111987788356544
A,72,21200531,5.318119993844216
A,72,21200601,5.6131281063880705
A,72,21200602,5.780743515792329
A,72,21200603,5.062595033026967
A,72,21200604,4.844187086458591
A,72,21200605,5.332718793265369
A,72,21200606,5.123963979403259
A,72,21200607,4.969813299576001
A,72,21200608,4.990432586778736
A,72,21200609,4.564348191467836
A,72,21200610,4.442651256490317
A,72,21200611,4.3694478524670215
A,72,21200612,3.58351893845611
A,72,21200613,4.51085950651685
A,72,21200614,3.784189633918261
A,72,21200615,3.7376696182833684
A,72,21200616,3.6888794541139363
A,72,21200617,3.044522437723423
A,72,21200618,3.4965075614664802
A,72,21200619,3.044522437723423
A,72,21200620,1.0986122886681098
A,72,21200621,2.0794415416798357
A,72,21200622,2.5649493574615367
A,72,21200623,1.9459101490553132
A,72,21200624,2.0794415416798357
A,72,21200625,1.6094379124341003
A,72,21200626,1.0986122886681098
A,72,21200627,1.3862943611198906
A,72,21200628,0.0
A,72,21200629,0.0
A,73,21200501,0.0
A,73,21200502,0.0
A,73,21200503,0.0
A,73,21200504,0.0
A,73,21200505,0.0
A,73,21200506,0.0
A,73,21200507,0.0
A,73,21200508,0.0
A,73,21200509,0.0
A,73,21200510,0.0
A,73,21200511,0.0
A,73,21200512,0.0
A,73,21200513,0.0
A,73,21200514,0.0
A,73,21200515,0.0
A,73,21200516,0.0
A,73,21200517,0.0
A,73,21200518,0.0
A,73,21200519,0.0
A,73,21200520,0.0
A,73,21200521,0.0
A,73,21200522,0.0
A,73,21200523,0.0
A,73,21200524,1.9459101490553132
A,73,21200525,0.6931471805599453
A,73,21200526,2.1972245773362196
A,73,21200527,3.4965075614664802
A,73,21200528,4.59511985013459
A,73,21200529,4.634728988229636
A,73,21200530,4.499809670330265
A,73,21200531,5.342334251964811
A,73,21200601,5.749392985908253
A,73,21200602,5.8998973535824915
A,73,21200603,5.231108616854587
A,73,21200604,4.574710978503383
A,73,21200605,4.61512051684126
A,73,21200606,4.406719247264253
A,73,21200607,4.624972813284271
A,73,21200608,4.653960350157523
A,73,21200609,4.574710978503383
A,73,21200610,4.007333185232471
A,73,21200611,3.828641396489095
A,73,21200612,4.060443010546419
A,73,21200613,4.406719247264253
A,73,21200614,4.143134726391533
A,73,21200615,4.0943445622221
A,73,21200616,4.060443010546419
A,73,21200617,3.828641396489095
A,73,21200618,3.6635616461296463
A,73,21200619,3.332204510175204
A,73,21200620,2.833213344056216
A,73,21200621,2.995732273553991
A,73,21200622,3.091042453358316
A,73,21200623,2.995732273553991
A,73,21200624,1.9459101490553132
A,73,21200625,2.0794415416798357
A,73,21200626,2.302585092994046
A,73,21200627,2.995732273553991
A,73,21200628,1.6094379124341003
A,73,21200629,1.6094379124341003
A,74,21200501,0.0
A,74,21200502,0.0
A,74,21200503,0.0
A,74,21200504,0.0
A,74,21200505,0.0
A,74,21200506,0.0
A,74,21200507,0.0
A,74,21200508,0.0
A,74,21200509,0.0
A,74,21200510,0.0
A,74,21200511,0.0
A,74,21200512,0.0
A,74,21200513,0.0
A,74,21200514,0.0
A,74,21200515,0.0
A,74,21200516,0.0
A,74,21200517,0.0
A,74,21200518,0.0
A,74,21200519,0.6931471805599453
A,74,21200520,0.0
A,74,21200521,0.0
A,74,21200522,0.0
A,74,21200523,2.0794415416798357
A,74,21200524,3.871201010907891
A,74,21200525,3.6888794541139363
A,74,21200526,3.912023005428146
A,74,21200527,4.77912349311153
A,74,21200528,5.497168225293202
A,74,21200529,6.126869184114185
A,74,21200530,6.57507584059962
A,74,21200531,6.5638555265321274
